"Ticket Number","Account Name","Category","Severity"
"5377-14043482","Fluidmaster Inc","S - PER - Map Change","Sev 2"
"5377-14043526","Altman Specialty Plants Inc","S - PER - New Map","Sev 2"
"5377-14043526","Altman Specialty Plants Inc","S - PER - New Map","Sev 2"
"5377-14043526","Altman Specialty Plants Inc","S - PER - New Map","Sev 2"
"5377-14043526","Altman Specialty Plants Inc","S - PER - New Map","Sev 2"
"5377-14043526","Altman Specialty Plants Inc","S - PER - New Map","Sev 2"
"5377-14043526","Altman Specialty Plants Inc","S - PER - New Map","Sev 2"
"5377-14043526","Altman Specialty Plants Inc","S - PER - New Map","Sev 2"
"5377-14043528","Altman Specialty Plants Inc","S - PER - New Map","Sev 3"
"5377-14043528","Altman Specialty Plants Inc","S - PER - New Map","Sev 3"
"5377-14043528","Altman Specialty Plants Inc","S - PER - New Map","Sev 3"
"5377-14043528","Altman Specialty Plants Inc","S - PER - New Map","Sev 3"
"5377-14043528","Altman Specialty Plants Inc","S - PER - New Map","Sev 3"
"5377-14043552","Fluidmaster Inc","S - PER - Map Change","Sev 2"
"5377-14043687","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-14043687","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-14043706","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 3"
"5377-14043706","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 3"
"5377-14043707","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-14043707","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-14043707","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-14043727","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-14043727","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-14043727","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-14043741","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-14043741","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-14043741","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-14043758","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-14043758","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-14043758","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-14043758","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-14043813","Toyota Material Handling Europe AB","S - PER - parent request","Sev 4"
"5377-14043813","Toyota Material Handling Europe AB","S - PER - parent request","Sev 4"
"5377-14044023","Panasonic Corporation of North America","S - PER - New Map","Sev 4"
"5377-14044045","AXIALL CORPORATION","S - PER - New Map","Sev 2"
"5377-14044045","AXIALL CORPORATION","S - PER - New Map","Sev 2"
"5377-14044045","AXIALL CORPORATION","S - PER - New Map","Sev 2"
"5377-14044045","AXIALL CORPORATION","S - PER - New Map","Sev 2"
"5377-14044045","AXIALL CORPORATION","S - PER - New Map","Sev 2"
"5377-14044045","AXIALL CORPORATION","S - PER - New Map","Sev 2"
"5377-14044045","AXIALL CORPORATION","S - PER - New Map","Sev 2"
"5377-14044045","AXIALL CORPORATION","S - PER - New Map","Sev 2"
"5377-14044247","New Era Cap Co., Inc.","S - PER - New TP","Sev 4"
"5377-14044247","New Era Cap Co., Inc.","S - PER - New TP","Sev 4"
"5377-14044247","New Era Cap Co., Inc.","S - PER - New TP","Sev 4"
"5377-14044247","New Era Cap Co., Inc.","S - PER - New TP","Sev 4"
"5377-14044247","New Era Cap Co., Inc.","S - PER - New TP","Sev 4"
"5377-14044247","New Era Cap Co., Inc.","S - PER - New TP","Sev 4"
"5377-14044247","New Era Cap Co., Inc.","S - PER - New TP","Sev 4"
"5377-14044409","Charmer Sunbelt Group, LLC.","S - PER - New Map","Sev 4"
"5377-14044409","Charmer Sunbelt Group, LLC.","S - PER - New Map","Sev 4"
"5377-14044409","Charmer Sunbelt Group, LLC.","S - PER - New Map","Sev 4"
"5377-14044409","Charmer Sunbelt Group, LLC.","S - PER - New Map","Sev 4"
"5377-14044409","Charmer Sunbelt Group, LLC.","S - PER - New Map","Sev 4"
"5377-14044409","Charmer Sunbelt Group, LLC.","S - PER - New Map","Sev 4"
"5377-14044409","Charmer Sunbelt Group, LLC.","S - PER - New Map","Sev 4"
"5377-14044409","Charmer Sunbelt Group, LLC.","S - PER - New Map","Sev 4"
"5377-14044409","Charmer Sunbelt Group, LLC.","S - PER - New Map","Sev 4"
"5377-14044409","Charmer Sunbelt Group, LLC.","S - PER - New Map","Sev 4"
"5377-14044409","Charmer Sunbelt Group, LLC.","S - PER - New Map","Sev 4"
"5377-14044409","Charmer Sunbelt Group, LLC.","S - PER - New Map","Sev 4"
"5377-14044409","Charmer Sunbelt Group, LLC.","S - PER - New Map","Sev 4"
"5377-14044409","Charmer Sunbelt Group, LLC.","S - PER - New Map","Sev 4"
"5377-14044628","Tesla Motors","S - PER - parent request","Sev 4"
"5377-14044628","Tesla Motors","S - PER - parent request","Sev 4"
"5377-14044628","Tesla Motors","S - PER - parent request","Sev 4"
"5377-14044628","Tesla Motors","S - PER - parent request","Sev 4"
"5377-14044628","Tesla Motors","S - PER - parent request","Sev 4"
"5377-14044628","Tesla Motors","S - PER - parent request","Sev 4"
"5377-14044628","Tesla Motors","S - PER - parent request","Sev 4"
"5377-14044628","Tesla Motors","S - PER - parent request","Sev 4"
"5377-14044628","Tesla Motors","S - PER - parent request","Sev 4"
"5377-14044745","Southwire Company","S - PER - New Map","Sev 2"
"5377-14044745","Southwire Company","S - PER - New Map","Sev 2"
"5377-14044745","Southwire Company","S - PER - New Map","Sev 2"
"5377-14044745","Southwire Company","S - PER - New Map","Sev 2"
"5377-14044745","Southwire Company","S - PER - New Map","Sev 2"
"5377-14044745","Southwire Company","S - PER - New Map","Sev 2"
"5377-14044745","Southwire Company","S - PER - New Map","Sev 2"
"5377-14044745","Southwire Company","S - PER - New Map","Sev 2"
"5377-14044745","Southwire Company","S - PER - New Map","Sev 2"
"5377-14044745","Southwire Company","S - PER - New Map","Sev 2"
"5377-14044745","Southwire Company","S - PER - New Map","Sev 2"
"5377-14044745","Southwire Company","S - PER - New Map","Sev 2"
"5377-14044745","Southwire Company","S - PER - New Map","Sev 2"
"5377-14044745","Southwire Company","S - PER - New Map","Sev 2"
"5377-14044745","Southwire Company","S - PER - New Map","Sev 2"
"5377-14044745","Southwire Company","S - PER - New Map","Sev 2"
"5377-14044745","Southwire Company","S - PER - New Map","Sev 2"
"5377-14044773","Celgene Corporation","S - PER - New Map","Sev 4"
"5377-14044777","Celgene Corporation","S - PER - New Map","Sev 4"
"5377-14044781","Celgene Corporation","S - PER - New Map","Sev 4"
"5377-14044786","Celgene Corporation","S - PER - New Map","Sev 4"
"5377-14044823","Kraft Foods, Inc.+4970542","S - PER - Communication","Sev 4"
"5377-14044823","Kraft Foods, Inc.+4970542","S - PER - Communication","Sev 4"
"5377-14044823","Kraft Foods, Inc.+4970542","S - PER - Communication","Sev 4"
"5377-14044823","Kraft Foods, Inc.+4970542","S - PER - Communication","Sev 4"
"5377-14044823","Kraft Foods, Inc.+4970542","S - PER - Communication","Sev 4"
"5377-14044823","Kraft Foods, Inc.+4970542","S - PER - Communication","Sev 4"
"5377-14044823","Kraft Foods, Inc.+4970542","S - PER - Communication","Sev 4"
"5377-14044823","Kraft Foods, Inc.+4970542","S - PER - Communication","Sev 4"
"5377-14044823","Kraft Foods, Inc.+4970542","S - PER - Communication","Sev 4"
"5377-14044823","Kraft Foods, Inc.+4970542","S - PER - Communication","Sev 4"
"5377-14044823","Kraft Foods, Inc.+4970542","S - PER - Communication","Sev 4"
"5377-14044823","Kraft Foods, Inc.+4970542","S - PER - Communication","Sev 4"
"5377-14044823","Kraft Foods, Inc.+4970542","S - PER - Communication","Sev 4"
"5377-14044823","Kraft Foods, Inc.+4970542","S - PER - Communication","Sev 4"
"5377-14044823","Kraft Foods, Inc.+4970542","S - PER - Communication","Sev 4"
"5377-14044823","Kraft Foods, Inc.+4970542","S - PER - Communication","Sev 4"
"5377-14044831","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 3"
"5377-14044831","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 3"
"5377-14044831","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 3"
"5377-14044860","GameStop","S - PER - New TP","Sev 4"
"5377-14044860","GameStop","S - PER - New TP","Sev 4"
"5377-14044860","GameStop","S - PER - New TP","Sev 4"
"5377-14045977","CEVA Logistics US, Inc.","S - PER - New TP","Sev 4"
"5377-14046728","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046728","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046728","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046728","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046728","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046728","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046728","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046728","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046728","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046728","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046728","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046728","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046728","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046728","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046728","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046728","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046728","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046728","Anda, Inc","S - PER - New TP","Sev 4"
"5377-14046772","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-14046772","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-14046823","Ball Corporation (D)","S - PER - New TP","Sev 3"
"5377-14046823","Ball Corporation (D)","S - PER - New TP","Sev 3"
"5377-14046823","Ball Corporation (D)","S - PER - New TP","Sev 3"
"5377-14046823","Ball Corporation (D)","S - PER - New TP","Sev 3"
"5377-14046823","Ball Corporation (D)","S - PER - New TP","Sev 3"
"5377-14046842","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-14046842","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-14046842","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-14046970","System Integration Architects, LLC","S - PER - parent request","Sev 3"
"5377-14047183","Tesla Motors","S - PER - parent request","Sev 4"
"5377-14047183","Tesla Motors","S - PER - parent request","Sev 4"
"5377-14047204","Tesla Motors","S - PER - parent request","Sev 3"
"5377-14047204","Tesla Motors","S - PER - parent request","Sev 3"
"5377-14047204","Tesla Motors","S - PER - parent request","Sev 3"
"5377-14047204","Tesla Motors","S - PER - parent request","Sev 3"
"5377-14047204","Tesla Motors","S - PER - parent request","Sev 3"
"5377-14047419","CEVA Logistics US, Inc.","S - Communications change","Sev 3"
"5377-14047419","CEVA Logistics US, Inc.","S - Communications change","Sev 3"
"5377-14047488","BRADY CORPORATION","S - PER - New TP","Sev 4"
"5377-14047488","BRADY CORPORATION","S - PER - New TP","Sev 4"
"5377-14047488","BRADY CORPORATION","S - PER - New TP","Sev 4"
"5377-14047488","BRADY CORPORATION","S - PER - New TP","Sev 4"
"5377-14047488","BRADY CORPORATION","S - PER - New TP","Sev 4"
"5377-14047510","Tesla Motors","S - PER - parent request","Sev 4"
"5377-14047510","Tesla Motors","S - PER - parent request","Sev 4"
"5377-14047780","Schneider Enterprise Resources, LLC","S - PER - Other","Sev 4"
"5377-14047780","Schneider Enterprise Resources, LLC","S - PER - Other","Sev 4"
"5377-14047780","Schneider Enterprise Resources, LLC","S - PER - Other","Sev 4"
"5377-14048172","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-14048431","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048431","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048431","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048431","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048431","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048450","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048450","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048450","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048450","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048450","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048450","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048464","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048464","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048464","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048464","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048464","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048464","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048464","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048464","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048464","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048482","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048482","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048482","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048482","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048482","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048482","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048482","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048482","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048482","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048482","August Brötje GmbH","S - PER - parent request","Sev 3"
"5377-14048643","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-14048643","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-14048643","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-14048643","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-14048643","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-14048836","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-14048836","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-14048836","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-14049045","Petco Animal Supplies Stores, Inc.","S - PER - New TP","Sev 4"
"5377-14049188","Petco Animal Supplies Stores, Inc.","S - PER - New TP","Sev 4"
"5377-14049230","Quadrant EPP USA Inc","S - PER - parent request","Sev 3"
"5377-14049230","Quadrant EPP USA Inc","S - PER - parent request","Sev 3"
"5377-14049230","Quadrant EPP USA Inc","S - PER - parent request","Sev 3"
"5377-14049230","Quadrant EPP USA Inc","S - PER - parent request","Sev 3"
"5377-14049230","Quadrant EPP USA Inc","S - PER - parent request","Sev 3"
"5377-14049230","Quadrant EPP USA Inc","S - PER - parent request","Sev 3"
"5377-14049230","Quadrant EPP USA Inc","S - PER - parent request","Sev 3"
"5377-14049230","Quadrant EPP USA Inc","S - PER - parent request","Sev 3"
"5377-14049230","Quadrant EPP USA Inc","S - PER - parent request","Sev 3"
"5377-14049230","Quadrant EPP USA Inc","S - PER - parent request","Sev 3"
"5377-14049230","Quadrant EPP USA Inc","S - PER - parent request","Sev 3"
"5377-14049230","Quadrant EPP USA Inc","S - PER - parent request","Sev 3"
"5377-14049230","Quadrant EPP USA Inc","S - PER - parent request","Sev 3"
"5377-14049230","Quadrant EPP USA Inc","S - PER - parent request","Sev 3"
"5377-14049230","Quadrant EPP USA Inc","S - PER - parent request","Sev 3"
"5377-14049230","Quadrant EPP USA Inc","S - PER - parent request","Sev 3"
"5377-14049230","Quadrant EPP USA Inc","S - PER - parent request","Sev 3"
"5377-14049230","Quadrant EPP USA Inc","S - PER - parent request","Sev 3"
"5377-14049230","Quadrant EPP USA Inc","S - PER - parent request","Sev 3"
"5377-14049230","Quadrant EPP USA Inc","S - PER - parent request","Sev 3"
"5377-14049230","Quadrant EPP USA Inc","S - PER - parent request","Sev 3"
"5377-14049230","Quadrant EPP USA Inc","S - PER - parent request","Sev 3"
"5377-14049230","Quadrant EPP USA Inc","S - PER - parent request","Sev 3"
"5377-14049230","Quadrant EPP USA Inc","S - PER - parent request","Sev 3"
"5377-14049230","Quadrant EPP USA Inc","S - PER - parent request","Sev 3"
"5377-14049230","Quadrant EPP USA Inc","S - PER - parent request","Sev 3"
"5377-14049230","Quadrant EPP USA Inc","S - PER - parent request","Sev 3"
"5377-14049230","Quadrant EPP USA Inc","S - PER - parent request","Sev 3"
"5377-14049230","Quadrant EPP USA Inc","S - PER - parent request","Sev 3"
"5377-14049230","Quadrant EPP USA Inc","S - PER - parent request","Sev 3"
"5377-14049230","Quadrant EPP USA Inc","S - PER - parent request","Sev 3"
"5377-14049230","Quadrant EPP USA Inc","S - PER - parent request","Sev 3"
"5377-14049230","Quadrant EPP USA Inc","S - PER - parent request","Sev 3"
"5377-14049324","ATALANTA CORP","S - PER - parent request","Sev 2"
"5377-14049324","ATALANTA CORP","S - PER - parent request","Sev 2"
"5377-14049324","ATALANTA CORP","S - PER - parent request","Sev 2"
"5377-14049324","ATALANTA CORP","S - PER - parent request","Sev 2"
"5377-14049324","ATALANTA CORP","S - PER - parent request","Sev 2"
"5377-14049324","ATALANTA CORP","S - PER - parent request","Sev 2"
"5377-14049324","ATALANTA CORP","S - PER - parent request","Sev 2"
"5377-14049324","ATALANTA CORP","S - PER - parent request","Sev 2"
"5377-14049324","ATALANTA CORP","S - PER - parent request","Sev 2"
"5377-14049324","ATALANTA CORP","S - PER - parent request","Sev 2"
"5377-14049324","ATALANTA CORP","S - PER - parent request","Sev 2"
"5377-14049324","ATALANTA CORP","S - PER - parent request","Sev 2"
"5377-14049324","ATALANTA CORP","S - PER - parent request","Sev 2"
"5377-14049324","ATALANTA CORP","S - PER - parent request","Sev 2"
"5377-14049464","Recreational Equipment, Inc.","S - PER - New TP","Sev 4"
"5377-14049464","Recreational Equipment, Inc.","S - PER - New TP","Sev 4"
"5377-14049464","Recreational Equipment, Inc.","S - PER - New TP","Sev 4"
"5377-14049464","Recreational Equipment, Inc.","S - PER - New TP","Sev 4"
"5377-14049481","Petco Animal Supplies Stores, Inc.","S - PER - New TP","Sev 4"
"5377-14049623","Leggett & Platt Incorporated","S - PER - New Map","Sev 3"
"5377-14049623","Leggett & Platt Incorporated","S - PER - New Map","Sev 3"
"5377-14049623","Leggett & Platt Incorporated","S - PER - New Map","Sev 3"
"5377-14049623","Leggett & Platt Incorporated","S - PER - New Map","Sev 3"
"5377-14049623","Leggett & Platt Incorporated","S - PER - New Map","Sev 3"
"5377-14049623","Leggett & Platt Incorporated","S - PER - New Map","Sev 3"
"5377-14049623","Leggett & Platt Incorporated","S - PER - New Map","Sev 3"
"5377-14049623","Leggett & Platt Incorporated","S - PER - New Map","Sev 3"
"5377-14049623","Leggett & Platt Incorporated","S - PER - New Map","Sev 3"
"5377-14049623","Leggett & Platt Incorporated","S - PER - New Map","Sev 3"
"5377-14049623","Leggett & Platt Incorporated","S - PER - New Map","Sev 3"
"5377-14049623","Leggett & Platt Incorporated","S - PER - New Map","Sev 3"
"5377-14049623","Leggett & Platt Incorporated","S - PER - New Map","Sev 3"
"5377-14049867","Leggett & Platt Incorporated","S - PER - New TP","Sev 4"
"5377-14049923","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-14049947","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-14049947","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-14050064","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-14050064","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-14050064","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-14050064","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-14050064","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-14050064","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-14050064","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-14050064","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-14050064","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-14050064","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-14050104","August Brötje GmbH","S - PER - New TP","Sev 4"
"5377-14050148","August Brötje GmbH","S - PER - New Map","Sev 4"
"5377-14050151","August Brötje GmbH","S - PER - New Map","Sev 4"
"5377-14050162","August Brötje GmbH","S - PER - New Map","Sev 4"
"5377-14050174","August Brötje GmbH","S - PER - New Map","Sev 4"
"5377-14050186","August Brötje GmbH","S - PER - New Map","Sev 4"
"5377-14050187","August Brötje GmbH","S - PER - New Map","Sev 4"
"5377-14050629","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-14050639","LENOVO (UNITED STATES) INC.","S - PER - New Map","Sev 4"
"5377-14050639","LENOVO (UNITED STATES) INC.","S - PER - New Map","Sev 4"
"5377-14050639","LENOVO (UNITED STATES) INC.","S - PER - New Map","Sev 4"
"5377-14050639","LENOVO (UNITED STATES) INC.","S - PER - New Map","Sev 4"
"5377-14050639","LENOVO (UNITED STATES) INC.","S - PER - New Map","Sev 4"
"5377-14050639","LENOVO (UNITED STATES) INC.","S - PER - New Map","Sev 4"
"5377-14050821","August Brötje GmbH","S - PER - New TP","Sev 4"
"5377-14050863","Sandoz Inc","S - PER - New TP","Sev 4"
"5377-14050863","Sandoz Inc","S - PER - New TP","Sev 4"
"5377-14050870","Anda, Inc","S - PER - New Map","Sev 2"
"5377-14050870","Anda, Inc","S - PER - New Map","Sev 2"
"5377-14050870","Anda, Inc","S - PER - New Map","Sev 2"
"5377-14050870","Anda, Inc","S - PER - New Map","Sev 2"
"5377-14050870","Anda, Inc","S - PER - New Map","Sev 2"
"5377-14050878","Petco Animal Supplies Stores, Inc.","S - PER - Other","Sev 4"
"5377-14050903","Anda, Inc","S - PER - New Map","Sev 2"
"5377-14050903","Anda, Inc","S - PER - New Map","Sev 2"
"5377-14050903","Anda, Inc","S - PER - New Map","Sev 2"
"5377-14050903","Anda, Inc","S - PER - New Map","Sev 2"
"5377-14050903","Anda, Inc","S - PER - New Map","Sev 2"
"5377-14050903","Anda, Inc","S - PER - New Map","Sev 2"
"5377-14050903","Anda, Inc","S - PER - New Map","Sev 2"
"5377-14050903","Anda, Inc","S - PER - New Map","Sev 2"
"5377-14050903","Anda, Inc","S - PER - New Map","Sev 2"
"5377-14050903","Anda, Inc","S - PER - New Map","Sev 2"
"5377-14050913","August Brötje GmbH","S - PER - New TP","Sev 4"
"5377-14051066","Bob's Stores Corp","S - PER - parent request","Sev 3"
"5377-14051219","Husqvarna (S)","S - PER - Other","Sev 4"
"5377-14051219","Husqvarna (S)","S - PER - Other","Sev 4"
"5377-14051219","Husqvarna (S)","S - PER - Other","Sev 4"
"5377-14051219","Husqvarna (S)","S - PER - Other","Sev 4"
"5377-14051219","Husqvarna (S)","S - PER - Other","Sev 4"
"5377-14051219","Husqvarna (S)","S - PER - Other","Sev 4"
"5377-14051227","Philips Electronics North America Corp acting thru its div PDAP","S - PER - New TP","Sev 4"
"5377-14051617","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-14051725","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 3"
"5377-14051840","Madhusudhanan Anandan's Account","S - Enhancement Request Implementation","Sev 4"
"5377-14051857","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 3"
"5377-14051857","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 3"
"5377-14051857","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 3"
"5377-14051857","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 3"
"5377-14051857","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 3"
"5377-14051857","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 3"
"5377-14051857","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 3"
"5377-14051857","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 3"
"5377-14051857","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 3"
"5377-14051857","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 3"
"5377-14051857","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 3"
"5377-14051857","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 3"
"5377-14051857","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 3"
"5377-14052085","Sandoz Inc","S - PER - New Map","Sev 4"
"5377-14052085","Sandoz Inc","S - PER - New Map","Sev 4"
"5377-14052223","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-14052340","Pitney Bowes Inc","S - PER - Other","Sev 4"
"5377-14052340","Pitney Bowes Inc","S - PER - Other","Sev 4"
"5377-14052340","Pitney Bowes Inc","S - PER - Other","Sev 4"
"5377-14052340","Pitney Bowes Inc","S - PER - Other","Sev 4"
"5377-14052340","Pitney Bowes Inc","S - PER - Other","Sev 4"
"5377-14052340","Pitney Bowes Inc","S - PER - Other","Sev 4"
"5377-14052340","Pitney Bowes Inc","S - PER - Other","Sev 4"
"5377-14052340","Pitney Bowes Inc","S - PER - Other","Sev 4"
"5377-14052340","Pitney Bowes Inc","S - PER - Other","Sev 4"
"5377-14052340","Pitney Bowes Inc","S - PER - Other","Sev 4"
"5377-14052415","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-14052415","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-14052415","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-14052415","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-14052415","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-14052415","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-14052415","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-14052415","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-14052415","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-14052415","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-14052463","Kennametal Inc","S - PER - New TP","Sev 4"
"5377-14052463","Kennametal Inc","S - PER - New TP","Sev 4"
"5377-14052617","HIS CO., INC.","S - PER - New TP","Sev 4"
"5377-14052657","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - New TP","Sev 3"
"5377-14052678","Recreational Equipment, Inc.","S - PER - New TP","Sev 4"
"5377-14052678","Recreational Equipment, Inc.","S - PER - New TP","Sev 4"
"5377-14052678","Recreational Equipment, Inc.","S - PER - New TP","Sev 4"
"5377-14052678","Recreational Equipment, Inc.","S - PER - New TP","Sev 4"
"5377-14052678","Recreational Equipment, Inc.","S - PER - New TP","Sev 4"
"5377-14052678","Recreational Equipment, Inc.","S - PER - New TP","Sev 4"
"5377-14052678","Recreational Equipment, Inc.","S - PER - New TP","Sev 4"
"5377-14052758","Petco Animal Supplies Stores, Inc.","S - PER - Other","Sev 4"
"5377-14052831","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-14052831","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-14052903","Bob's Stores Corp","S - PER - parent request","Sev 3"
"5377-14052907","Bob's Stores Corp","S - PER - parent request","Sev 3"
